//Version: PianoRoll_v170101
P1-1-1	0.000000	1.000000	F2	80	80	0
P1-1-2	1.000000	2.000000	A2	80	80	0
P1-1-3	2.000000	2.120000	C6	80	80	0
P1-1-4	2.120000	2.240000	B5	80	80	0
P1-1-5	2.240000	2.360000	C6	80	80	0
P1-1-6	2.360000	2.480000	F6	80	80	0
P1-1-7	2.480000	2.600000	C6	80	80	0
P1-1-8	2.600000	2.720000	A#5	80	80	0
P1-1-9	2.720000	2.840000	A5	80	80	0
P1-1-10	2.840000	2.960000	G#5	80	80	0
P1-1-11	2.960000	3.080000	A5	80	80	0
P1-1-12	3.080000	3.200000	C6	80	80	0
P1-1-13	3.200000	3.320000	A5	80	80	0
P1-1-14	3.320000	3.440000	G5	80	80	0
P1-1-15	3.440000	3.560000	F5	80	80	0
P1-1-16	3.560000	3.680000	E5	80	80	0
P1-1-17	3.680000	3.800000	F5	80	80	0
P1-1-18	3.800000	3.920000	A5	80	80	0
P1-1-19	3.920000	4.040000	F5	80	80	0
P1-1-20	4.040000	4.160000	D5	80	80	0
P1-1-21	4.160000	4.280000	C5	80	80	0
P1-1-22	4.280000	4.400000	B4	80	80	0
P1-1-23	4.400000	4.520000	C5	80	80	0
P1-1-24	4.520000	4.640000	F5	80	80	0
P1-1-25	4.640000	4.760000	C5	80	80	0
P1-2-1	4.760000	4.880000	A#4	80	80	0
P1-2-2	4.880000	5.000000	A4	80	80	0
P1-2-3	5.000000	5.120000	G#4	80	80	0
P1-2-4	5.120000	5.240000	A4	80	80	0
P1-2-5	5.240000	5.360000	C5	80	80	0
P1-2-6	5.360000	5.480000	A4	80	80	0
P1-2-7	5.480000	5.600000	F4	80	80	0
P1-2-8	5.600000	5.840000	A3	80	80	0
P1-2-9	5.840000	5.960000	F5	80	80	0
P1-2-10	5.960000	6.200000	G3	80	80	0
P1-2-11	6.200000	6.320000	E4	80	80	0
P1-2-12	6.320000	6.440000	F5	80	80	0
P1-2-13	6.440000	6.680000	A3	80	80	0
P1-2-14	6.680000	6.800000	F4	80	80	0
P1-2-15	6.800000	6.920000	F5	80	80	0
P1-2-16	6.920000	7.160000	A#3	80	80	0
P1-2-17	7.160000	7.280000	G4	80	80	0
P1-2-18	7.280000	7.400000	F5	80	80	0
P1-2-19	7.400000	7.640000	A3	80	80	0
P1-2-20	7.640000	7.760000	F4	80	80	0
P1-2-21	7.760000	7.880000	F5	80	80	0
P1-2-22	7.880000	8.120000	A#3	80	80	0
P1-2-23	8.120000	8.240000	G4	80	80	0
P1-2-24	8.240000	8.360000	F5	80	80	0
P1-2-25	8.360000	8.600000	C4	80	80	0
P1-2-26	8.600000	8.720000	A4	80	80	0
P1-2-27	8.720000	8.840000	F5	80	80	0
P1-2-28	8.840000	9.080000	A#3	80	80	0
P1-2-29	9.080000	9.200000	G4	80	80	0
P1-2-30	9.200000	9.320000	F5	80	80	0
P1-2-31	9.320000	9.560000	C4	80	80	0
P1-2-32	9.560000	9.680000	A4	80	80	0
P1-2-33	9.680000	9.800000	F5	80	80	0
P1-3-1	9.800000	9.920000	A#4	80	80	0
P1-3-2	9.920000	10.420000	C#4	80	80	0
P1-3-3	10.420000	10.540000	F5	80	80	0
P1-3-4	10.540000	10.660000	A#4	80	80	0
P1-3-5	10.660000	10.780000	F5	80	80	0
P1-3-6	10.780000	11.020000	C4	80	80	0
P1-3-7	11.020000	11.140000	A4	80	80	0
P1-3-8	11.140000	11.260000	F5	80	80	0
P1-3-9	11.260000	11.380000	A#4	80	80	0
P1-3-10	11.380000	11.880000	C#4	80	80	0
P1-3-11	11.880000	12.000000	F5	80	80	0
P1-3-12	12.000000	12.120000	A#4	80	80	0
P1-3-13	12.120000	12.240000	F5	80	80	0
P1-3-14	12.240000	12.360000	A4	80	80	0
P1-3-15	12.360000	12.600000	C4	80	80	0
P1-3-16	12.600000	12.840000	B3	80	80	0
