//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	A#4	80	80	0
P1-1-2	0.240000	0.480000	F#2	80	80	0
P1-1-3	0.480000	0.720000	C#3	80	80	0
P1-1-4	0.720000	0.960000	A#3	80	80	0
P1-1-5	0.960000	1.200000	C#4	80	80	0
P1-1-6	1.200000	1.440000	F#4	80	80	0
P1-1-7	1.440000	1.680000	C#4	80	80	0
P1-1-8	1.680000	1.920000	C#4	80	80	0
P1-1-9	1.920000	2.160000	A#3	80	80	0
P1-1-10	2.160000	2.400000	C#4	80	80	0
P1-1-11	2.400000	2.640000	F#4	80	80	0
P1-1-12	2.640000	2.880000	C#4	80	80	0
P1-1-13	2.880000	3.120000	A#3	80	80	0
P1-1-14	3.120000	3.360000	A#4	80	80	0
P1-1-15	3.360000	3.600000	F#2	80	80	0
P1-1-16	3.600000	3.840000	C#3	80	80	0
P1-1-17	3.840000	4.080000	A#3	80	80	0
P1-1-18	4.080000	4.320000	C#4	80	80	0
P1-1-19	4.320000	4.560000	F#4	80	80	0
P1-1-20	4.560000	4.800000	C#4	80	80	0
P1-1-21	4.800000	5.040000	A#3	80	80	0
P1-1-22	5.040000	5.280000	A#4	80	80	0
P1-1-23	5.280000	5.520000	C#3	80	80	0
P1-2-1	5.520000	5.760000	F#2	80	80	0
P1-2-2	5.760000	6.000000	A#3	80	80	0
P1-2-3	6.000000	6.240000	C#4	80	80	0
P1-2-4	6.240000	6.480000	F#4	80	80	0
P1-2-5	6.480000	6.720000	C#4	80	80	0
P1-2-6	6.720000	6.960000	A#3	80	80	0
P1-2-7	6.960000	7.200000	A#4	80	80	0
P1-2-8	7.200000	7.440000	D#2	80	80	0
P1-2-9	7.440000	7.680000	D#3	80	80	0
P1-2-10	7.680000	7.920000	A#3	80	80	0
P1-2-11	7.920000	8.160000	D#4	80	80	0
P1-2-12	8.160000	8.400000	F#4	80	80	0
P1-2-13	8.400000	8.640000	D#4	80	80	0
P1-2-14	8.640000	8.880000	A#3	80	80	0
P1-2-15	8.880000	9.120000	A#3	80	80	0
P1-2-16	9.120000	9.360000	D#4	80	80	0
P1-2-17	9.360000	9.600000	F#4	80	80	0
P1-2-18	9.600000	9.840000	D#4	80	80	0
P1-2-19	9.840000	10.080000	A#3	80	80	0
P1-3-1	10.080000	10.320000	F#4	80	80	0
P1-3-2	10.320000	10.560000	F#3	80	80	0
P1-3-3	10.560000	10.800000	A#3	80	80	0
P1-3-4	10.800000	11.040000	D#4	80	80	0
P1-3-5	11.040000	11.280000	A#3	80	80	0
P1-3-6	11.280000	11.520000	F#3	80	80	0
P1-3-7	11.520000	11.760000	A#3	80	80	0
P1-3-8	11.760000	12.000000	F#3	80	80	0
P1-3-9	12.000000	12.240000	A#3	80	80	0
P1-3-10	12.240000	12.480000	D#4	80	80	0
P1-3-11	12.480000	12.720000	A#3	80	80	0
P1-3-12	12.720000	12.960000	F#3	80	80	0
P1-3-13	12.960000	13.200000	G#4	80	80	0
P1-3-14	13.200000	13.440000	B1	80	80	0
P1-4-1	13.440000	13.680000	B2	80	80	0
P1-4-2	13.680000	13.920000	G#3	80	80	0
P1-4-3	13.920000	14.160000	B3	80	80	0
P1-4-4	14.160000	14.400000	D#4	80	80	0
P1-4-5	14.400000	14.640000	B3	80	80	0
P1-4-6	14.640000	14.880000	G#3	80	80	0
P1-4-7	14.880000	15.120000	B3	80	80	0
P1-4-8	15.120000	15.360000	G#3	80	80	0
P1-4-9	15.360000	15.600000	B3	80	80	0
P1-4-10	15.600000	15.840000	D#4	80	80	0
P1-4-11	15.840000	16.080000	B3	80	80	0
P1-4-12	16.080000	16.320000	G#3	80	80	0
P1-4-13	16.320000	16.560000	F#4	80	80	0
P1-4-14	16.560000	16.800000	C#3	80	80	0
P1-4-15	16.800000	17.040000	C#2	80	80	0
P1-4-16	17.040000	17.280000	G#3	80	80	0
P1-5-1	17.280000	17.520000	B3	80	80	0
P1-5-2	17.520000	17.760000	F4	80	80	0
P1-5-3	17.760000	18.000000	G#3	80	80	0
P1-5-4	18.000000	18.240000	B3	80	80	0
P1-5-5	18.240000	18.480000	D#4	80	80	0
P1-5-6	18.480000	18.720000	G#3	80	80	0
P1-5-7	18.720000	18.960000	B3	80	80	0
P1-5-8	18.960000	19.200000	B2	80	80	0
P1-5-9	19.200000	19.440000	C#4	80	80	0
P1-5-10	19.440000	19.680000	C#3	80	80	0
P1-5-11	19.680000	19.920000	F3	80	80	0
P1-5-12	19.920000	20.160000	G#3	80	80	0
P1-5-13	20.160000	20.400000	A#2	80	80	0
P1-5-14	20.400000	20.640000	F#4	80	80	0
P1-5-15	20.640000	20.880000	C#3	80	80	0
P1-6-1	20.880000	21.120000	F#3	80	80	0
P1-6-2	21.120000	21.360000	A#3	80	80	0
P1-6-3	21.360000	21.600000	C#4	80	80	0
P1-6-4	21.600000	21.840000	A#3	80	80	0
P1-6-5	21.840000	22.080000	F#3	80	80	0
P1-6-6	22.080000	22.320000	D#3	80	80	0
P1-6-7	22.320000	22.560000	F#2	80	80	0
P1-6-8	22.560000	22.800000	A#4	80	80	0
P1-6-9	22.800000	23.040000	C4	80	80	0
P1-6-10	23.040000	23.280000	D#4	80	80	0
P1-6-11	23.280000	23.520000	F#4	80	80	0
P1-6-12	23.520000	23.760000	D#4	80	80	0
P1-6-13	23.760000	24.000000	C4	80	80	0
P1-6-14	24.000000	24.240000	C#2	80	80	0
P1-6-15	24.240000	24.480000	G#4	80	80	0
P1-6-16	24.480000	24.720000	F3	80	80	0
P1-6-17	24.720000	24.960000	G#3	80	80	0
P1-6-18	24.960000	25.200000	C#4	80	80	0
P1-7-1	25.200000	25.440000	F4	80	80	0
P1-7-2	25.440000	25.680000	C#4	80	80	0
P1-7-3	25.680000	25.920000	G#3	80	80	0
P1-7-4	25.920000	26.160000	C#4	80	80	0
P1-7-5	26.160000	26.400000	G#3	80	80	0
P1-7-6	26.400000	26.640000	C#4	80	80	0
P1-7-7	26.640000	26.880000	A4	80	80	0
P1-7-8	26.880000	27.120000	F4	80	80	0
P1-7-9	27.120000	27.360000	C#4	80	80	0
P1-7-10	27.360000	27.600000	A3	80	80	0
P1-7-11	27.600000	27.840000	C#3	80	80	0
P1-7-12	27.840000	28.080000	F#2	80	80	0
P1-7-13	28.080000	28.320000	A#4	80	80	0
P1-7-14	28.320000	28.560000	A#3	80	80	0
P1-7-15	28.560000	28.800000	C#4	80	80	0
P1-8-1	28.800000	29.040000	F#4	80	80	0
