//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	D4	80	80	0
P1-1-2	0.240000	0.480000	G4	80	80	0
P1-1-3	0.480000	0.720000	B4	80	80	0
P1-1-4	0.720000	0.960000	G4	80	80	0
P1-1-5	0.960000	1.200000	B3	80	80	0
P1-1-6	1.200000	1.440000	E4	80	80	0
P1-1-7	1.440000	1.680000	G4	80	80	0
P1-1-8	1.680000	1.920000	B4	80	80	0
P1-1-9	1.920000	2.160000	G4	80	80	0
P1-1-10	2.160000	2.400000	B3	80	80	0
P1-1-11	2.400000	2.640000	D4	80	80	0
P1-1-12	2.640000	2.880000	G4	80	80	0
P1-1-13	2.880000	3.120000	B4	80	80	0
P1-1-14	3.120000	3.360000	G4	80	80	0
P1-1-15	3.360000	3.600000	B3	80	80	0
P1-1-16	3.600000	3.840000	E4	80	80	0
P1-1-17	3.840000	4.080000	G4	80	80	0
P1-2-1	4.080000	4.320000	B4	80	80	0
P1-2-2	4.320000	4.560000	G4	80	80	0
P1-2-3	4.560000	4.800000	B3	80	80	0
P1-2-4	4.800000	5.040000	D4	80	80	0
P1-2-5	5.040000	5.280000	G4	80	80	0
P1-2-6	5.280000	5.520000	B4	80	80	0
P1-2-7	5.520000	5.760000	G4	80	80	0
P1-2-8	5.760000	6.000000	B3	80	80	0
P1-2-9	6.000000	6.240000	E4	80	80	0
P1-2-10	6.240000	6.480000	G4	80	80	0
P1-2-11	6.480000	6.720000	B4	80	80	0
P1-2-12	6.720000	6.960000	G4	80	80	0
P1-2-13	6.960000	7.200000	B3	80	80	0
P1-2-14	7.200000	7.440000	D4	80	80	0
P1-2-15	7.440000	7.680000	G4	80	80	0
P1-2-16	7.680000	7.920000	B4	80	80	0
P1-2-17	7.920000	8.160000	G4	80	80	0
P1-2-18	8.160000	8.400000	F#5	80	80	0
P1-2-19	8.400000	8.640000	B3	80	80	0
P1-2-20	8.640000	8.880000	E4	80	80	0
P1-2-21	8.880000	9.120000	E5	80	80	0
P1-2-22	9.120000	9.360000	E4	80	80	0
P1-2-23	9.360000	9.600000	G4	80	80	0
P1-3-1	9.600000	9.840000	B4	80	80	0
P1-3-2	9.840000	10.080000	G4	80	80	0
P1-3-3	10.080000	10.320000	D5	80	80	0
P1-3-4	10.320000	10.560000	B3	80	80	0
P1-3-5	10.560000	10.800000	G5	80	80	0
P1-3-6	10.800000	11.040000	D4	80	80	0
P1-3-7	11.040000	11.280000	G4	80	80	0
P1-3-8	11.280000	11.520000	B4	80	80	0
P1-3-9	11.520000	11.760000	G4	80	80	0
P1-3-10	11.760000	12.000000	G5	80	80	0
P1-3-11	12.000000	12.240000	B3	80	80	0
P1-3-12	12.240000	12.480000	E4	80	80	0
P1-3-13	12.480000	12.720000	G5	80	80	0
P1-3-14	12.720000	12.960000	G4	80	80	0
P1-3-15	12.960000	13.200000	B4	80	80	0
P1-3-16	13.200000	13.440000	G4	80	80	0
P1-3-17	13.440000	13.680000	B3	80	80	0
P1-3-18	13.680000	13.920000	D4	80	80	0
P1-3-19	13.920000	14.160000	G4	80	80	0
P1-3-20	14.160000	14.400000	B4	80	80	0
P1-3-21	14.400000	14.640000	G4	80	80	0
P1-4-1	14.640000	14.880000	B3	80	80	0
P1-4-2	14.880000	15.120000	E4	80	80	0
P1-4-3	15.120000	15.360000	G4	80	80	0
P1-4-4	15.360000	15.600000	B4	80	80	0
P1-4-5	15.600000	15.840000	G4	80	80	0
P1-4-6	15.840000	16.080000	A5	80	80	0
P1-4-7	16.080000	16.320000	B3	80	80	0
P1-4-8	16.320000	16.560000	B5	80	80	0
P1-4-9	16.560000	16.800000	D4	80	80	0
P1-4-10	16.800000	17.040000	G4	80	80	0
P1-4-11	17.040000	17.280000	B4	80	80	0
P1-4-12	17.280000	17.520000	G4	80	80	0
P1-4-13	17.520000	17.760000	C6	80	80	0
P1-4-14	17.760000	18.000000	B3	80	80	0
P1-4-15	18.000000	18.240000	D6	80	80	0
P1-5-1	18.240000	18.480000	E4	80	80	0
P1-5-2	18.480000	18.720000	G4	80	80	0
P1-5-3	18.720000	18.960000	B4	80	80	0
P1-5-4	18.960000	19.200000	G4	80	80	0
P1-5-5	19.200000	19.440000	B3	80	80	0
P1-5-6	19.440000	19.680000	D4	80	80	0
P1-5-7	19.680000	19.920000	G4	80	80	0
P1-5-8	19.920000	20.160000	B4	80	80	0
P1-5-9	20.160000	20.400000	G4	80	80	0
P1-5-10	20.400000	20.640000	E6	80	80	0
P1-5-11	20.640000	20.880000	E4	80	80	0
P1-5-12	20.880000	21.120000	B4	80	80	0
P1-6-1	21.120000	21.360000	G4	80	80	0
P1-6-2	21.360000	21.600000	D6	80	80	0
P1-6-3	21.600000	21.840000	B3	80	80	0
P1-6-4	21.840000	22.080000	G2	80	80	0
P1-6-5	22.080000	22.320000	D3	80	80	0
P1-6-6	22.320000	22.560000	B3	80	80	0
P1-6-7	22.560000	22.800000	D6	80	80	0
P1-6-8	22.800000	23.040000	D4	80	80	0
P1-6-9	23.040000	23.280000	G4	80	80	0
P1-6-10	23.280000	23.520000	B4	80	80	0
P1-6-11	23.520000	23.760000	G4	80	80	0
P1-7-1	23.760000	24.000000	B3	80	80	0
P1-7-2	24.000000	24.240000	B5	80	80	0
P1-7-3	24.240000	24.480000	E4	80	80	0
P1-7-4	24.480000	24.720000	E4	80	80	0
P1-7-5	24.720000	24.960000	G4	80	80	0
P1-7-6	24.960000	25.200000	B4	80	80	0
P1-7-7	25.200000	25.440000	G4	80	80	0
P1-7-8	25.440000	25.680000	B3	80	80	0
P1-7-9	25.680000	25.920000	D4	80	80	0
P1-7-10	25.920000	26.160000	G4	80	80	0
P1-7-11	26.160000	26.400000	B4	80	80	0
P1-7-12	26.400000	26.640000	G4	80	80	0
P1-8-1	26.640000	26.880000	B3	80	80	0
P1-8-2	26.880000	27.120000	E4	80	80	0
P1-8-3	27.120000	27.360000	G4	80	80	0
P1-8-4	27.360000	27.600000	B4	80	80	0
P1-8-5	27.600000	27.840000	G4	80	80	0
P1-8-6	27.840000	28.080000	A5	80	80	0
P1-8-7	28.080000	28.320000	B3	80	80	0
P1-8-8	28.320000	28.560000	B5	80	80	0
P1-8-9	28.560000	28.800000	D4	80	80	0
P1-8-10	28.800000	29.040000	G4	80	80	0
P1-8-11	29.040000	29.280000	G4	80	80	0
P1-8-12	29.280000	29.520000	C6	80	80	0
P1-8-13	29.520000	29.760000	B3	80	80	0
P1-8-14	29.760000	30.000000	B5	80	80	0
P1-8-15	30.000000	30.240000	E4	80	80	0
P1-8-16	30.240000	30.480000	G4	80	80	0
P1-8-17	30.480000	30.720000	B4	80	80	0
P1-9-1	30.720000	30.960000	G4	80	80	0
P1-9-2	30.960000	31.200000	B3	80	80	0
P1-9-3	31.200000	31.440000	D4	80	80	0
P1-9-4	31.440000	31.680000	G4	80	80	0
P1-9-5	31.680000	31.920000	B4	80	80	0
P1-9-6	31.920000	32.160000	G4	80	80	0
P1-9-7	32.160000	32.400000	B3	80	80	0
P1-10-1	32.400000	32.640000	E4	80	80	0
P1-10-2	32.640000	32.880000	G4	80	80	0
P1-10-3	32.880000	33.120000	B4	80	80	0
P1-10-4	33.120000	33.360000	G4	80	80	0
P1-10-5	33.360000	33.600000	D5	80	80	0
P1-11-1	33.600000	33.840000	B5	80	80	0
P1-12-1	33.840000	34.080000	B3	80	80	0
P1-12-2	34.080000	34.320000	B3	80	80	0
P1-12-3	34.320000	34.560000	G5	80	80	0
P1-12-4	34.560000	34.800000	F#5	80	80	0
P1-12-5	34.800000	35.040000	G5	80	80	0
P1-13-1	35.040000	35.280000	F#5	80	80	0
P1-13-2	35.280000	35.520000	F#4	80	80	0
P1-13-3	35.520000	35.760000	D4	80	80	0
P1-14-1	35.760000	36.000000	B4	80	80	0
P1-15-1	36.000000	36.240000	C5	80	80	0
P1-15-2	36.240000	36.480000	B5	80	80	0
P1-15-3	36.480000	36.720000	E4	80	80	0
P1-15-4	36.720000	36.960000	C4	80	80	0
P1-15-5	36.960000	37.200000	F#5	80	80	0
P1-15-6	37.200000	37.440000	E5	80	80	0
P1-15-7	37.440000	37.680000	G3	80	80	0
P1-15-8	37.680000	37.920000	F#5	80	80	0
P1-15-9	37.920000	38.160000	C4	80	80	0
P1-15-10	38.160000	38.400000	E4	80	80	0
P1-15-11	38.400000	38.640000	E5	80	80	0
P1-15-12	38.640000	38.880000	B4	80	80	0
P1-15-13	38.880000	39.120000	B4	80	80	0
P1-15-14	39.120000	39.360000	B5	80	80	0
P1-15-15	39.360000	39.600000	D4	80	80	0
P1-15-16	39.600000	39.840000	B3	80	80	0
P1-15-17	39.840000	40.080000	E5	80	80	0
P1-15-18	40.080000	40.320000	F#3	80	80	0
P1-15-19	40.320000	40.560000	D5	80	80	0
P1-15-20	40.560000	40.800000	E5	80	80	0
P1-15-21	40.800000	41.040000	B3	80	80	0
P1-15-22	41.040000	41.280000	D4	80	80	0
P1-16-1	41.280000	41.520000	D5	80	80	0
P1-16-2	41.520000	41.760000	B4	80	80	0
P1-16-3	41.760000	42.000000	C5	80	80	0
P1-16-4	42.000000	42.240000	B5	80	80	0
P1-16-5	42.240000	42.480000	E4	80	80	0
P1-16-6	42.480000	42.720000	C4	80	80	0
P1-16-7	42.720000	42.960000	F#5	80	80	0
P1-16-8	42.960000	43.200000	G3	80	80	0
P1-16-9	43.200000	43.440000	E5	80	80	0
P1-16-10	43.440000	43.680000	F#5	80	80	0
P1-17-1	43.680000	43.920000	E4	80	80	0
P1-17-2	43.920000	44.160000	C4	80	80	0
P1-17-3	44.160000	44.400000	E5	80	80	0
P1-17-4	44.400000	44.640000	B4	80	80	0
P1-17-5	44.640000	44.880000	D5	80	80	0
P1-17-6	44.880000	45.120000	F#4	80	80	0
P1-17-7	45.120000	45.360000	B5	80	80	0
P1-17-8	45.360000	45.600000	D4	80	80	0
P1-17-9	45.600000	45.840000	G5	80	80	0
P1-17-10	45.840000	46.080000	A3	80	80	0
P1-17-11	46.080000	46.320000	F#5	80	80	0
P1-17-12	46.320000	46.560000	G5	80	80	0
P1-17-13	46.560000	46.800000	D4	80	80	0
P1-17-14	46.800000	47.040000	F#5	80	80	0
P1-17-15	47.040000	47.280000	F#4	80	80	0
P1-17-16	47.280000	47.520000	B4	80	80	0
P1-17-17	47.520000	47.760000	C5	80	80	0
P1-17-18	47.760000	48.000000	B5	80	80	0
P1-17-19	48.000000	48.240000	C4	80	80	0
P1-17-20	48.240000	48.480000	E4	80	80	0
P1-17-21	48.480000	48.720000	F#5	80	80	0
P1-17-22	48.720000	48.960000	E5	80	80	0
P1-17-23	48.960000	49.200000	G3	80	80	0
P1-17-24	49.200000	49.440000	F#5	80	80	0
P1-17-25	49.440000	49.680000	E5	80	80	0
P1-17-26	49.680000	49.920000	C4	80	80	0
P1-17-27	49.920000	50.160000	E4	80	80	0
P1-17-28	50.160000	50.400000	B4	80	80	0
P1-17-29	50.400000	50.640000	B4	80	80	0
P1-17-30	50.640000	50.880000	B5	80	80	0
P1-17-31	50.880000	51.120000	D4	80	80	0
P1-17-32	51.120000	51.360000	B3	80	80	0
P1-17-33	51.360000	51.600000	E5	80	80	0
P1-17-34	51.600000	51.840000	F#3	80	80	0
P1-17-35	51.840000	52.080000	D5	80	80	0
P1-17-36	52.080000	52.320000	E5	80	80	0
P1-17-37	52.320000	52.560000	D5	80	80	0
P1-17-38	52.560000	52.800000	B3	80	80	0
P1-17-39	52.800000	53.040000	D4	80	80	0
P1-17-40	53.040000	53.280000	F#4	80	80	0
P1-17-41	53.280000	53.520000	A4	80	80	0
P1-17-42	53.520000	53.760000	A3	80	80	0
P1-17-43	53.760000	54.000000	C4	80	80	0
P1-17-44	54.000000	54.240000	D5	80	80	0
P1-17-45	54.240000	54.480000	C5	80	80	0
P1-17-46	54.480000	54.720000	E3	80	80	0
P1-17-47	54.720000	54.960000	D5	80	80	0
P1-17-48	54.960000	55.200000	C5	80	80	0
P1-17-49	55.200000	55.440000	A3	80	80	0
P1-17-50	55.440000	55.680000	C4	80	80	0
P1-17-51	55.680000	55.920000	F#4	80	80	0
P1-17-52	55.920000	56.160000	D4	80	80	0
P1-17-53	56.160000	56.400000	D5	80	80	0
P1-17-54	56.400000	56.640000	B3	80	80	0
P1-17-55	56.640000	56.880000	G3	80	80	0
P1-18-1	56.880000	57.120000	C5	80	80	0
P1-18-2	57.120000	57.360000	D3	80	80	0
P1-19-1	57.360000	57.600000	B4	80	80	0
P1-19-2	57.600000	57.840000	C5	80	80	0
P1-19-3	57.840000	58.080000	G2	80	80	0
P1-19-4	58.080000	58.320000	D3	80	80	0
P1-19-5	58.320000	58.560000	B3	80	80	0
P1-19-6	58.560000	58.800000	B4	80	80	0
P1-20-1	58.800000	59.040000	G4	80	80	0
P1-21-1	59.040000	59.280000	B4	80	80	0
P1-21-2	59.280000	59.520000	G4	80	80	0
P1-21-3	59.520000	59.760000	B3	80	80	0
P1-22-1	59.760000	60.000000	E4	80	80	0
P1-22-2	60.000000	60.240000	G4	80	80	0
P1-22-3	60.240000	60.480000	B4	80	80	0
P1-22-4	60.480000	60.720000	G4	80	80	0
