//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G#4	80	80	0
P1-1-2	0.240000	0.480000	A#4	80	80	0
P1-1-3	0.480000	0.720000	B4	80	80	0
P1-1-4	0.720000	0.960000	A#4	80	80	0
P1-1-5	0.960000	1.200000	D#5	80	80	0
P1-1-6	1.200000	1.440000	D#4	80	80	0
P1-1-7	1.440000	1.680000	G#4	80	80	0
P1-1-8	1.680000	1.920000	B4	80	80	0
P1-1-9	1.920000	2.160000	A#4	80	80	0
P1-1-10	2.160000	2.400000	B4	80	80	0
P1-1-11	2.400000	2.640000	A#4	80	80	0
P1-1-12	2.640000	2.880000	G#4	80	80	0
P1-2-1	2.880000	3.120000	A#4	80	80	0
P1-2-2	3.120000	3.360000	B4	80	80	0
P1-2-3	3.360000	3.600000	C#5	80	80	0
P1-2-4	3.600000	3.840000	B4	80	80	0
P1-2-5	3.840000	4.080000	E5	80	80	0
P1-2-6	4.080000	4.320000	G#4	80	80	0
P1-2-7	4.320000	4.560000	A#4	80	80	0
P1-2-8	4.560000	4.800000	C#5	80	80	0
P1-2-9	4.800000	5.040000	B4	80	80	0
P1-2-10	5.040000	5.280000	C#5	80	80	0
P1-2-11	5.280000	5.520000	B4	80	80	0
P1-2-12	5.520000	5.760000	A#4	80	80	0
P1-2-13	5.760000	6.000000	D#4	80	80	0
P1-2-14	6.000000	6.240000	B4	80	80	0
P1-2-15	6.240000	6.480000	F4	80	80	0
P1-2-16	6.480000	6.720000	F#4	80	80	0
P1-2-17	6.720000	6.960000	C5	80	80	0
P1-2-18	6.960000	7.200000	F4	80	80	0
P1-2-19	7.200000	7.440000	C#5	80	80	0
P1-2-20	7.440000	7.680000	A#4	80	80	0
P1-3-1	7.680000	7.920000	A#3	80	80	0
P1-3-2	7.920000	8.160000	D#4	80	80	0
P1-3-3	8.160000	8.400000	F#4	80	80	0
P1-3-4	8.400000	8.640000	F4	80	80	0
P1-3-5	8.640000	8.880000	F#4	80	80	0
P1-3-6	8.880000	9.120000	C5	80	80	0
P1-3-7	9.120000	9.360000	F4	80	80	0
P1-3-8	9.360000	9.600000	D#4	80	80	0
P1-3-9	9.600000	9.840000	C#5	80	80	0
P1-3-10	9.840000	10.080000	F4	80	80	0
P1-3-11	10.080000	10.320000	F#4	80	80	0
P1-3-12	10.320000	10.560000	G#4	80	80	0
P1-3-13	10.560000	10.800000	D5	80	80	0
P1-3-14	10.800000	11.040000	F#4	80	80	0
P1-3-15	11.040000	11.280000	D#5	80	80	0
P1-3-16	11.280000	11.520000	B4	80	80	0
