//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G4	80	80	0
P1-1-2	0.240000	0.480000	A4	80	80	0
P1-1-3	0.480000	0.720000	G4	80	80	0
P1-1-4	0.720000	0.960000	F#4	80	80	0
P1-1-5	0.960000	1.200000	G4	80	80	0
P1-1-6	1.200000	1.440000	A4	80	80	0
P1-1-7	1.440000	1.680000	B4	80	80	0
P1-1-8	1.680000	1.920000	A4	80	80	0
P1-1-9	1.920000	2.160000	G4	80	80	0
P1-1-10	2.160000	2.400000	A4	80	80	0
P1-1-11	2.400000	2.640000	B4	80	80	0
P1-1-12	2.640000	2.880000	A4	80	80	0
P1-1-13	2.880000	3.120000	G4	80	80	0
P1-1-14	3.120000	3.360000	D4	80	80	0
P1-2-1	3.360000	4.360000	C5	80	80	0
P1-2-2	4.360000	4.860000	B4	80	80	0
P1-2-3	4.860000	5.360000	A4	80	80	0
P1-2-4	5.360000	5.860000	G4	80	80	0
P1-2-5	5.860000	6.360000	F#4	80	80	0
P1-2-6	6.360000	7.360000	E5	80	80	0
P1-3-1	7.360000	7.860000	D5	80	80	0
P1-3-2	7.860000	8.100000	E5	80	80	0
P1-3-3	8.100000	8.340000	D5	80	80	0
P1-3-4	8.340000	8.580000	C5	80	80	0
P1-3-5	8.580000	8.820000	B4	80	80	0
P1-3-6	8.820000	9.060000	A4	80	80	0
P1-3-7	9.060000	9.300000	C5	80	80	0
P1-3-8	9.300000	9.540000	B4	80	80	0
P1-3-9	9.540000	9.780000	A4	80	80	0
P1-3-10	9.780000	10.020000	G4	80	80	0
P1-3-11	10.020000	10.520000	D4	80	80	0
P1-3-12	10.520000	10.760000	F#4	80	80	0
P1-3-13	10.760000	11.000000	E4	80	80	0
P1-3-14	11.000000	11.240000	G4	80	80	0
P1-3-15	11.240000	11.480000	D4	80	80	0
P1-4-1	11.480000	11.720000	C#4	80	80	0
P1-4-2	11.720000	12.220000	A4	80	80	0
P1-4-3	12.220000	12.460000	D4	80	80	0
P1-4-4	12.460000	12.960000	G4	80	80	0
P1-4-5	12.960000	13.200000	E4	80	80	0
P1-4-6	13.200000	13.700000	A4	80	80	0
P1-4-7	13.700000	13.940000	F#4	80	80	0
P1-4-8	13.940000	14.180000	E4	80	80	0
P1-4-9	14.180000	14.420000	D4	80	80	0
P1-4-10	14.420000	14.920000	B4	80	80	0
P1-4-11	14.920000	15.160000	E4	80	80	0
P1-4-12	15.160000	15.400000	F#4	80	80	0
P1-4-13	15.400000	15.900000	A4	80	80	0
P1-4-14	15.900000	16.140000	E4	80	80	0
