//Version: PianoRoll_v170101
P1-1-1	0.000000	1.000000	C#2	80	80	0
P1-1-2	1.000000	2.000000	G#3	80	80	0
P1-1-3	2.000000	3.000000	F4	80	80	0
P1-1-4	3.000000	4.000000	C#4	80	80	0
P1-1-5	4.000000	5.000000	F#4	80	80	0
P1-1-6	5.000000	6.000000	C4	80	80	0
P1-2-1	6.000000	7.000000	G#3	80	80	0
P1-2-2	7.000000	8.000000	C#2	80	80	0
P1-2-3	8.000000	9.000000	G#3	80	80	0
P1-3-1	9.000000	10.000000	F4	80	80	0
P1-3-2	10.000000	11.000000	C#4	80	80	0
P1-3-3	11.000000	12.000000	F#4	80	80	0
P1-3-4	12.000000	13.000000	C4	80	80	0
P1-3-5	13.000000	14.000000	G#3	80	80	0
P1-4-1	14.000000	18.000000	F5	80	80	0
P1-4-2	18.000000	19.000000	C#2	80	80	0
P1-4-3	19.000000	20.000000	G#3	80	80	0
P1-4-4	20.000000	21.000000	F4	80	80	0
P1-4-5	21.000000	22.000000	C#4	80	80	0
P1-5-1	22.000000	23.000000	D#5	80	80	0
P1-5-2	23.000000	24.000000	F#4	80	80	0
P1-5-3	24.000000	25.000000	C4	80	80	0
P1-5-4	25.000000	26.000000	G#5	80	80	0
P1-5-5	26.000000	27.000000	G#3	80	80	0
P1-5-6	27.000000	28.000000	F5	80	80	0
P1-5-7	28.000000	29.000000	D#5	80	80	0
P1-5-8	29.000000	30.000000	C#2	80	80	0
P1-6-1	30.000000	31.000000	G#3	80	80	0
P1-6-2	31.000000	32.000000	F5	80	80	0
P1-6-3	32.000000	33.000000	F4	80	80	0
P1-6-4	33.000000	34.000000	C#5	80	80	0
P1-6-5	34.000000	35.000000	C#4	80	80	0
P1-6-6	35.000000	36.000000	D#4	80	80	0
P1-6-7	36.000000	37.000000	F#4	80	80	0
P1-6-8	37.000000	38.000000	A#4	80	80	0
P1-6-9	38.000000	39.000000	C5	80	80	0
P1-6-10	39.000000	40.000000	G#3	80	80	0
P1-7-1	40.000000	41.000000	D#5	80	80	0
P1-7-2	41.000000	42.000000	G#4	80	80	0
P1-7-3	42.000000	43.000000	C#2	80	80	0
P1-7-4	43.000000	44.000000	C#5	80	80	0
P1-7-5	44.000000	45.000000	G#3	80	80	0
P1-8-1	45.000000	46.000000	F4	80	80	0
P1-8-2	46.000000	47.000000	C#4	80	80	0
P1-8-3	47.000000	48.000000	D#5	80	80	0
P1-8-4	48.000000	49.000000	C4	80	80	0
P1-8-5	49.000000	50.000000	F#4	80	80	0
P1-8-6	50.000000	51.000000	G#3	80	80	0
P1-8-7	51.000000	52.000000	F#5	80	80	0
P1-8-8	52.000000	53.000000	A#5	80	80	0
P1-9-1	53.000000	54.000000	G#5	80	80	0
P1-9-2	54.000000	55.000000	C#2	80	80	0
P1-9-3	55.000000	56.000000	F#5	80	80	0
P1-9-4	56.000000	57.000000	G#3	80	80	0
P1-9-5	57.000000	58.000000	F5	80	80	0
P1-9-6	58.000000	59.000000	F4	80	80	0
P1-9-7	59.000000	60.000000	C#4	80	80	0
P1-9-8	60.000000	61.000000	D#5	80	80	0
P1-9-9	61.000000	62.000000	C4	80	80	0
P1-9-10	62.000000	63.000000	F#4	80	80	0
P1-10-1	63.000000	64.000000	C#5	80	80	0
P1-10-2	64.000000	65.000000	G#3	80	80	0
P1-10-3	65.000000	66.000000	D#5	80	80	0
P1-10-4	66.000000	67.000000	C5	80	80	0
P1-10-5	67.000000	71.000000	F5	80	80	0
P1-10-6	71.000000	72.000000	C#5	80	80	0
P1-10-7	72.000000	73.000000	C#2	80	80	0
P1-10-8	73.000000	74.000000	C5	80	80	0
P1-10-9	74.000000	75.000000	G#3	80	80	0
P1-11-1	75.000000	76.000000	A#4	80	80	0
P1-11-2	76.000000	77.000000	C#4	80	80	0
P1-11-3	77.000000	78.000000	F4	80	80	0
P1-11-4	78.000000	79.000000	D#5	80	80	0
P1-11-5	79.000000	80.000000	D#4	80	80	0
P1-11-6	80.000000	81.000000	F#4	80	80	0
P1-11-7	81.000000	82.000000	C5	80	80	0
P1-11-8	82.000000	83.000000	G#5	80	80	0
P1-11-9	83.000000	84.000000	G#3	80	80	0
P1-11-10	84.000000	85.000000	A#4	80	80	0
P1-12-1	85.000000	86.000000	F5	80	80	0
P1-12-2	86.000000	87.000000	G#4	80	80	0
P1-12-3	87.000000	88.000000	D#5	80	80	0
P1-12-4	88.000000	89.000000	C#2	80	80	0
P1-12-5	89.000000	90.000000	A#4	80	80	0
P1-12-6	90.000000	91.000000	F5	80	80	0
P1-12-7	91.000000	92.000000	G#4	80	80	0
P1-12-8	92.000000	93.000000	G#3	80	80	0
P1-12-9	93.000000	94.000000	C#5	80	80	0
P1-12-10	94.000000	95.000000	C#4	80	80	0
P1-12-11	95.000000	96.000000	F4	80	80	0
P1-13-1	96.000000	97.000000	D#4	80	80	0
P1-13-2	97.000000	98.000000	A#4	80	80	0
P1-13-3	98.000000	99.000000	F#4	80	80	0
P1-13-4	99.000000	100.000000	C5	80	80	0
P1-13-5	100.000000	101.000000	G#3	80	80	0
P1-13-6	101.000000	102.000000	F4	80	80	0
P1-13-7	102.000000	103.000000	D#5	80	80	0
P1-13-8	103.000000	104.000000	D#4	80	80	0
P1-13-9	104.000000	105.000000	G#4	80	80	0
P1-13-10	105.000000	106.000000	C#2	80	80	0
P1-13-11	106.000000	107.000000	F#4	80	80	0
P1-14-1	107.000000	108.000000	C#5	80	80	0
P1-14-2	108.000000	109.000000	F4	80	80	0
P1-14-3	109.000000	110.000000	G#3	80	80	0
P1-14-4	110.000000	111.000000	F4	80	80	0
P1-14-5	111.000000	112.000000	A#4	80	80	0
P1-14-6	112.000000	113.000000	C#4	80	80	0
P1-14-7	113.000000	114.000000	D#4	80	80	0
P1-14-8	114.000000	115.000000	D#5	80	80	0
P1-14-9	115.000000	116.000000	C5	80	80	0
P1-14-10	116.000000	117.000000	F#4	80	80	0
P1-15-1	117.000000	118.000000	F#5	80	80	0
P1-15-2	118.000000	119.000000	A#4	80	80	0
P1-15-3	119.000000	120.000000	G#3	80	80	0
P1-15-4	120.000000	121.000000	A#5	80	80	0
P1-15-5	121.000000	122.000000	G#4	80	80	0
P1-15-6	122.000000	123.000000	G#5	80	80	0
P1-15-7	123.000000	124.000000	F5	80	80	0
P1-15-8	124.000000	125.000000	C#2	80	80	0
P1-15-9	125.000000	126.000000	G#3	80	80	0
P1-15-10	126.000000	127.000000	C#6	80	80	0
P1-15-11	127.000000	128.000000	C5	80	80	0
P1-16-1	128.000000	129.000000	A#5	80	80	0
P1-16-2	129.000000	130.000000	F4	80	80	0
P1-16-3	130.000000	131.000000	C#4	80	80	0
P1-16-4	131.000000	132.000000	C#5	80	80	0
P1-16-5	132.000000	133.000000	D#4	80	80	0
P1-16-6	133.000000	134.000000	F#5	80	80	0
P1-16-7	134.000000	135.000000	F#4	80	80	0
P1-16-8	135.000000	136.000000	D#5	80	80	0
P1-16-9	136.000000	137.000000	C6	80	80	0
P1-16-10	137.000000	138.000000	G#3	80	80	0
P1-16-11	138.000000	139.000000	A#4	80	80	0
P1-16-12	139.000000	140.000000	G#5	80	80	0
P1-16-13	140.000000	141.000000	C5	80	80	0
P1-17-1	141.000000	142.000000	F5	80	80	0
P1-17-2	142.000000	143.000000	C#5	80	80	0
P1-17-3	143.000000	144.000000	C#2	80	80	0
P1-17-4	144.000000	145.000000	A#5	80	80	0
P1-17-5	145.000000	146.000000	G#4	80	80	0
P1-17-6	146.000000	147.000000	G#3	80	80	0
